
https://www.hk01.com/電影/290942/恭喜八婆-上畫兩日獲荷里活監製傾翻拍-彭浩翔-好鍾意個劇本,賀歲片《恭喜八婆》上畫兩日，連續成為華語賀歲片票房冠軍，令導演彭浩翔及一眾演員都非常興奮。不過更興奮是昨晚（1/2）陶傑在其facebook專頁爆料，指電影獲得荷里活監製垂青，洽談翻拍權。陶傑更點評電影：「彭浩翔由港男角度呈現香港女性主義，片名尤其大膽，風格充滿香港特色。」這會否亦是被外國監製睇中的原因？彭浩翔：「唔會過問翻拍內容」就住陶傑的貼文，《香港01》致電彭浩翔查詢實情，他回覆時說：「我都係今日先知道呢個消息，講完畀陶傑聽佢就寫出來。成件事係個監製在香港入場睇完，好鍾意，於是搭路聯絡我們想買版權。我當然好開心，不過最開心都係陳奐仁，佢即刻問由邊個荷里活明星演佢個角色。」彭浩翔本身都好鍾意《恭喜八婆》個劇本，亦期待外國人會怎樣處理這個富香港地道特色的故事，會否要求參與創作？「如果係Remake，我唔會畀太多意見，因為對方一定比我更熟悉當地文化，由他們處理一定會拍出另一種味道。」陶傑成御用字幕顧問要令外國人睇得明又識得笑，最大功勞一定係英文字幕，向來是彭浩翔電影英文字幕顧問的陶傑可謂居功不少。「我十幾歲讀緊書時已經識陶傑，到做導演佢一直都幫我處理英文字幕。因為大家都覺得香港電影的英文字幕經常譯得不夠傳神，甚至失真，其實要譯得好，不止英文叻就可以，還要中文精，尤其是我的作品有這麼多食字Gag，有時文化差異睇唔明，就要諗另一個例子去表達，所以我們的英文字幕經常被人讚。」陶傑做字幕顧問，可謂功不可沒。【周五心意運動】您捐一封$50利是，已可為基層送上溫飽，01心意呼籲您支持【香港婦女中心協會】，每$50可為1個基層家庭送上暖湯：https://heart.hk01.com/zh/project/10064

https://www.hk01.com/職場/280055/2019豬年十二生肖運程-蘇民峰評運勢排名-教你催財運健康運,"送狗迎豬，想知十二生肖在2019豬年的運勢概況，不妨參考蘇民峰師傅的十二生肖運勢排行榜，同時掌握各生肖催財運與健康運的方法，令你來年職場、生活順風又順水蘇師傅指今年開始往後三年皆為大水年，故今年經濟有機會轉為動盪，打工仔事事要謹慎為先，尤其在投資方面，須防有突發事件，那十二生肖的打工仔好運排行榜又是怎樣？12生肖好運排行榜，按圖了解：各生肖又可以怎樣提升財運和健康運呢？按圖了解：--------2019豬年十二生肖運程---------【2019豬年十二生肖運程】豬、鼠、牛篇 蘇民峰助你提升事業運！【2019豬年十二生肖運程】虎、兔、龍篇 蘇民峰助你提升事業運！【2019豬年十二生肖運程】蛇、馬、羊篇 蘇民峰助你提升事業運！【2019豬年十二生肖運程】猴、雞、狗篇 蘇民峰助你提升事業運！為情人節增添更多意義！請即入去「01心意」平台支持香港復康會，捐款$214，香港01送您兩張「友人抱抱音樂會」門票,同您一齊重新定義214。門票數量有限，送完即止。（推廣日期：1月9日至1月21日）：按此立即下載《香港01》，緊貼公務員職位空缺、勞工處筍工推介，了解CV、面試致勝技巧！下載網址：https://hk01.app.link/bkbJyY5t4O"

https://www.hk01.com/即時國際/290927/新聞背後-美國為何退出中導條約-意在俄羅斯還是中國,美國周五（1日）正式宣布暫停履行《中程導彈條約》，並啟動退出條約程序。為何美國要退出？美方一直指責俄羅斯違約在先，故此自己也要退出。但分析認為，美國的更大目標不是俄羅斯，而是沒有簽署此條約的中國。美國國務卿蓬佩奧周五（1日）稱，除非俄國停止違反《中導條約》，否則美國便會在6個月內正式退出，他批評俄羅斯一直拒絕採助行動去履行承諾。什麼是《中導條約》？《中導條約》全稱《蘇聯和美國消除兩國中程和中短程導彈條約》（Intermediate-Range Nuclear Forces Treaty ，INF Treaty），1987年由時任美國總統列根（Ronald Reagan）與前蘇聯領袖戈爾巴喬夫（Mikhai Gorbachev）簽署。條約規定兩國不再保有、生產或試驗射程在500至5000公里的陸基巡航導彈和彈道導彈。這份條約當時緩和了冷戰多年以來的緊張氣氛，也讓那些成為美蘇核武角力舞台的歐洲多國可以鬆一口氣。俄羅斯有違反中導條約嗎？特朗普並非第一個指責俄羅斯違反中導條約的人，早在前任總統奧巴馬政府的年代，美方已作出此指控。《紐約時報》報道，美國官員認為俄羅斯2008年時已開始測試巡航導彈，2011年奧巴馬政府視此為憂慮。至2014年，美國已認定俄羅斯測試了一種遭禁止的陸基巡航導彈，違反中導條約，並通報北約盟友。美國媒體當時報道，時任總統奧巴馬去信俄羅斯總統普京「抗議」，並直接指希望與莫斯科政府展開對話，討論俄羅斯可以採取什麼措施來重新遵守條約。美方批評俄羅斯研發違反條約的武器，當中包括伊斯坎德爾-M型（Iskander-M）彈道導彈、Novator 9M729導彈（北約代號SSC-8）等，對整個歐洲構成威脅。俄羅斯則一直否認，指自己研發的導彈沒有違約，例如Novator 9M729的射程為480公里。但美方估計其射程遠超過500公里。另一邊廂的美國也不是沒有違約嫌疑。莫斯科政府便曾指美國在東歐部署可發射巡航導彈的陸基神盾反導彈系統，用於反導彈測試時使用的赫拉（Hera）導彈，以及無人轟炸機都是與協議內容有衝突。中國才是目標？但美方現時要退出條約，憂慮未必就是俄羅斯，而是沒有簽署此條約的中國。中導條約在1987年簽訂，當時中國未正式崛起，並非美國眼中的大軍事威脅，但現在不可同日而語。美國國防部2018年公布評估中國軍力的報告，便指中國擁有多達2000枚長中短程導彈，是嚴重威脅。特朗普過去便曾想把中國拉下水，希望中國同樣受限制。他在2018年10月稱，除非中國、俄國都同意放途擁有或研發新中程導彈，否則美國也要重啟研發工作。但當然，中國自然不想有「金剛箍」加身，只呼籲美國在退約問題上「三思而後行」。

https://www.hk01.com/外媒視點/290156/封殺華為-德媒-5g攸關數碼革命-不應持幼稚態度視中國為敵人,華為近期可說是「風頭躉」，華為歐洲總部德國，當地媒體紛紛撰文評論其被美國司法部門起訴一事，《商報》形容是「數碼時代的冷戰」；《南德意志報》則稱未來之戰的首個戰場科技領域「戰役已經打響」。德國《商報》（Handelsblatt）轉寫一篇名為「數碼時代的冷戰」（Kalter Krieg um Bits und Bytes），內容提到，「所有還沒經歷過冷戰的人請注意：這就是冷戰的感覺。現在美中之間發生的矛盾、圍繞中國電訊設備公司華為爭議的激化，這就是地緣政治的對抗，所爭奪的是科技領域的至高點。這一次，兩個超級大國的競爭不是在核武器方面，而是關係未來的頂尖科技。」文章還寫道，華為是全球營業額超過1000億美元（約7800億港元）的科技巨頭，作為領先的網絡設備公司，甚至可算是數碼經濟時代的「機械師」，故其會成為炮火的焦點並非偶然。華為擁有最先進的5G技術，所生產每一個交換器和路由器，均處於通向未來的樞紐位置，「對於『數碼革命』而言，5G是如此重要，正如同工業革命時代的電力一般」，華為已絕非僅僅是一盤生意，而是關乎經濟與政治權力。文章更特別強調，面對中國，政界、經濟界必須放下幼稚的態度，中國並非敵手，但也不僅僅是一個有着巨大市場的伙伴，在這一場經濟與政治的體系競爭中，「這個雄心勃勃的超級大國會愈來愈成為競爭對手」。競爭要按照國際規則進行，中國必須遵守，這一點愈發重要，當中亦包括透明度、企業家的自由和獨立的司法，「所以，西方愈團結地對北京提出要求，結果愈好」。《南德意志報》（Süddeutsche.de）則是以「未來之戰」（Schlacht um die Zukunft）出刊，「近日來，聽聽美國政界人士的講話，幾乎總是圍繞中國.......過去，美國的注意力被俄羅斯以及反恐鬥爭所吸引。如今，這個超級大國調動力量，與一個曾被稱為『當今蘇聯』的國家對抗。甚至，美國前國防部長蓋茨（Robert Gates）指他看到了一場新時期冷戰的逼近。」文章認為，「如今，科技領域成為第一場戰役打響的戰場，兩國（中美）爭奪在互聯網絡上的霸權。過去很長一段時間，雙方相安無事：美國人發明技術，比如智能手機方面，中國組裝產品，使用美國的芯片。雙方的生意都做得不錯，衝突看上去完全可以避免。雙方的相互依賴成為與舊時期冷戰截然不同的決定因素。」然而，如今中國不再是美國的「工廠」，中國也能生產世界領先水平的產品。而且恰恰是在一個必然引發衝突的領域：科技。此外，德國《法蘭克福匯報》（Frankfurter Allgemeine Zeitung）刊登了一篇題為「沒有華為」（Ohne Huawei）的評論文章。文章認為，「在中國，即便是民營企業，也與國家和黨緊密相連，因為若非如此，就無法作生意，但國家和黨在國際舞台上有十分雄心勃勃的日程。當年，許多歐洲國家曾將遠東的日本視為許多領域可怕的競爭者，但與那一時期不同，在日本的競爭背後並沒有超級大國的政治訴求，儘管日本的大企業與國家的聯繫也十分緊密。」但如今，華為早已成為歐洲企業的一個重要供應商，且相當依賴，「那麼，沒有華為到底行不行得通呢？在安全政策專家看來，這已經是投降了一半了：透過技術上的依賴性，（中國）更容易『溫和地』實現掌控權」。

https://www.hk01.com/熱爆話題/290967/中央政法委反貪腐宣傳片-疑抄襲超級馬里奧-日媒報道後急下架,內地侵權事件屢見不鮮，繼NIKE及MUJI等品牌中招後，近日又出現疑似「山寨超級馬里奧」影片，發布人是中共中央政法委員會。委員會近日製作了一條反貪腐宣傳片，一名樣子酷似Mario的主角在片中打老虎、蒼蠅，又當法官判案，片名不但直接使用任天堂「Super Mario」的名字，叫「Super Mario Mr. Judge 2018湖南法院闖關記」，而且畫面、音樂、出場角色都與日方極為相似，令人質疑官方執法機關有侵權之嫌。影片遭日本媒體報道後即下架，任天堂則回應指不針對個別個案發表評論。下載「香港01」App ，即睇城中熱話：https://hk01.app.link/qIZYuEC5LO據日本傳媒報道，該段涉嫌侵權的影片由中共中央政法委員會於1月30日在官方新聞微博發布宣傳片，影片名為「Super Mario Mr. Judge 2018湖南法院闖關記」，以遊戲模式介紹湖南法院去年打擊貪腐犯罪活動的成績，一名留有鬍子、頭戴紅色帽子的主角於不同關卡中，打沿路跳出的老虎、蒼蠅，剛好與中共總書記、國家主席習近平反腐所強調的「老虎、蒼蠅一起打」如出一轍。該主角又擔當法官判湖南亂撞斬人案中犯人陽贊雲死刑，並收集寫上「金融案件」、「知識產權」、「醫療糾紛」等字眼的金幣，代表解決難題。片段中亦列出湖南法院審結了804宗職務犯罪案件，涉及1069人，而全年共有88.7萬宗案件結案，當中過半涉及民商事案件。由於主角收集金幣、頂磚頭、打烏龜等動作都與任天堂遊戲「Super Mario」中的行動雷同，片段一出立即引來網民批評，指「這才是侵權吧」、「我們的法院用實例告訴我們什麼是侵權」。日本媒體亦就事件廣泛報道，指原來當局從未獲得過任天堂的授權，任天堂則表示，不會針對個別個案發表評論。影片已從微博被刪除，不過仍可於網上被搜尋看到。（朝日新聞、NHK、產經新聞）

https://www.hk01.com/世界說/290992/麥當勞失big-mac歐盟商標權-漢堡王大大力抽水,美國快餐業巨頭麥當勞，上月失卻在歐盟地區的巨無霸漢堡（Big Mac）商標權，意味區內任何人也能使用這商標。競爭對手漢堡王（Burger King）在瑞典的分店，當然不會放過這個絕佳的「抽水」機會。想知抽得有多兇狠？請即點擊片段。

https://www.hk01.com/攝影界/286601/攝影展覽-hku-space畢業展-100張照片探討社會-家庭和自身,

https://www.hk01.com/樂壇實況/290807/唔編唔聽-值得放棄-太難考起符致逸-編曲重點逐個解你聽,符致逸（Adrian）繼《一呼一吸》後，醞釀一年推出新歌《值得放棄》，編曲有別於一般以結他、低音結他及鼓建構的流行曲，這次以鋼琴、管弦樂為骨幹，無論節奏帶動、氣氛推進都透過以上樂器完成，然後再配以零碎的敲擊樂器作點綴。《值得放棄》編曲揉合古典樂元素，細節豐富，而且「難度分」相當高，就連有古典樂底子的Adrian也花費兩、三星期練習，因為演唱與彈奏的拍子相對複雜；而且現場演出必需跟足Studio Version，才可呈現歌曲原有感覺。既然歌曲有多處值得留意的地方，現在就由Adrian為你解構《值得放棄》的編曲細節。攝影：黃寶瑩樂器提供：通利琴行Shoes：ECCOMakeup：LilyLam@ndncoHair：Isa@Mi Salon下載《香港01》App，打開App首頁，撳「＋」選取「01眾樂迷」做你嘅「已選頻道」，每日都睇盡【01眾樂迷】精彩內容啦！即睇 【01眾樂迷專屬頻道】

https://www.hk01.com/社會新聞/291096/年宵2019-兔耳仔帽大熱-小朋友讚可愛-盼新年學業進步,豬年將至，不少家長帶同小朋友到維園逛年宵。兔耳仔造型帽在今年年宵繼續大受歡迎，有商戶更推出豬隻造型帽應節。有小朋友指兔耳仔帽可愛，買到後立即戴上。兔耳仔造型帽為去年大熱產品，記者今日(2日)在維園年宵亦見到不少人戴着。有年宵檔主表示，今年各造型的動物帽十分受歡迎，而兔耳仔造型的帽子已經售罄，還有小豬造型、獨角獸造型等的帽子可供選擇，每個售價80元。小朋友指小豬造型帽可愛　盼新年學業進步黃小朋友和媽媽今日花費60元購買了一個最近大熱的兔耳仔帽。黃小朋友指，還希望在年宵買學生自製的貼紙、鎖匙扣，亦希望新一年學業進步。而黃太則打算在年宵購買水仙等年花。小學三年級生郭小朋友今年是第一年來維園年宵，她的爸爸以80元買了一個小豬造型的兔耳仔帽給她，她說十分可愛。而談及學業壓力，郭小朋友指新年假期功課不算太多，故期望有時間到海洋公園遊玩。園藝檔主推電子智能花盆從事室內園藝業近27年的蘇先生，今年在維園賣花之餘，更宣傳公司新推出的「電子懶人花盆」。花盆內置感應器，能隨時測量盆栽的水分和肥料含量。感應器無線連接智能手機，可以以電子郵件方式通知用戶需要澆水。同時，若用戶有數日未能照顧盆栽，可預先設定澆水。蘇先生指，以往經常需要向顧客傳授養花技巧，而「電子懶人花盆」比養花技巧更有效，更科學，約能延長花期3倍，產品將於今年3月在網上平台Easyplant開售。

https://www.hk01.com/影像熱話/289664/國際影像-水牛踏雪尋溫泉-潔淨身體癒合傷口-身心暖笠笠,

